Product,Code,ReportedShort,Issued,PctShort,Date
IMEXHS LIMITED ORDINARY,IME,1,53916674,1.85e-06,2025-10-08
IMMUTEP LTD ORDINARY,IMM,37356073,1471920338,2.53791405,2025-10-08
IMPEDIMED LIMITED ORDINARY,IPD,12664082,2036147471,0.62196291,2025-10-08
IMRICOR MED SYS CDI1:1 USPROHEXCLQIB,IMR,358622,320802502,0.11178903,2025-10-08
IMUGENE LIMITED ORDINARY,IMU,5073295,295832944,1.71491888,2025-10-08
INFOMEDIA LTD ORDINARY,IFM,84147,378419690,0.02223642,2025-10-08
INFRATIL LIMITED. ORD FOR.EXEMPT NZX,IFT,6395155,979589512,0.65284029,2025-10-08
INGENIA GROUP FPO/UNITS STAPLED,INA,5471474,407583264,1.34241871,2025-10-08
INGHAMS GROUP ORDINARY,ING,16049953,371679601,4.31822273,2025-10-08
INSIGNIA FINANCIAL ORDINARY,IFL,3084867,670726143,0.45992944,2025-10-08
INSURANCE AUSTRALIA ORDINARY,IAG,13959712,2365283816,0.59019184,2025-10-08
INTEGRAL DIAGNOSTICS ORDINARY,IDX,13409069,372926663,3.59563162,2025-10-08
INTEGRATED RESEARCH ORDINARY,IRI,86364,180591803,0.04782277,2025-10-08
INTELLIGENT MONITOR ORDINARY,IMB,41690,375467621,0.01110349,2025-10-08
IONEER LTD ORDINARY,INR,21026028,2667809644,0.78813824,2025-10-08
IPD GROUP ORDINARY,IPG,221003,103850692,0.2128084,2025-10-08
IPERIONX LIMITED ORDINARY,IPX,18989600,335211020,5.66496889,2025-10-08
IPH LIMITED ORDINARY,IPH,17828545,261480659,6.81830353,2025-10-08
IRESS LIMITED ORDINARY,IRE,1526538,186789474,0.81725055,2025-10-08
ISHARES COMP BND. ETF UNITS,IAF,19584,32668265,0.05994809,2025-10-08
ISHARES ENHANCD CASH ETF UNITS,ISEC,1682,3458613,0.04863221,2025-10-08
ISHARES S&P/ASX 200. ETF UNITS,IOZ,206075,214765862,0.09595333,2025-10-08
ISHS MSCI JAPAN ETF ETF UNITS,IJP,1960,7441858,0.02633751,2025-10-08
JAMES BAY MINERALS ORDINARY,JBY,257249,99128270,0.25951124,2025-10-08
JAMES HARDIE INDUST CHESS DEPOSITARY INT,JHX,12809827,430021535,2.97888035,2025-10-08
JANUSELECTRICHOLDING ORDINARY,JNS,2,93339044,2.14e-06,2025-10-08
JB HI-FI LIMITED ORDINARY,JBH,4216159,109333981,3.85622014,2025-10-08
JOHNS LYNG GROUP ORDINARY,JLG,9817402,283670807,3.46084326,2025-10-08
JUDO CAP HOLDINGS ORDINARY,JDO,14948903,1121035043,1.33349114,2025-10-08
JUMBO INTERACTIVE ORDINARY,JIN,1957998,62351670,3.14024949,2025-10-08
JUPITER MINES. ORDINARY,JMS,142229,1964800189,0.00723885,2025-10-08
KAROON ENERGY LTD ORDINARY,KAR,49804122,731456259,6.80889956,2025-10-08
KELLY PARTNERS GROUP ORDINARY,KPG,100918,45274957,0.22290027,2025-10-08
KELSIAN GROUP LTD ORDINARY,KLS,6800797,271542854,2.50450229,2025-10-08
KINGSGATE CONSOLID. ORDINARY,KCN,760511,257751692,0.29505568,2025-10-08
KKR CREDIT INC FUND ORDINARY UNITS,KKC,63497,322533881,0.01968692,2025-10-08
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,127204,711667484,0.01787408,2025-10-08
KOGAN.COM LTD ORDINARY,KGN,1677613,99622163,1.68397568,2025-10-08
KOONENBERRYGOLD ORDINARY,KNB,814227,1027460013,0.07924659,2025-10-08
KUNIKOLIMITED ORDINARY,KNI,52192,107389742,0.04860055,2025-10-08
L1 GROUP LTD ORDINARY,L1G,12169947,2239104293,0.54351854,2025-10-08
LACHLAN STAR LTD ORDINARY,LSA,1,289223195,3.5e-07,2025-10-08
LAKE RESOURCES ORDINARY,LKE,10843896,2158730989,0.50232734,2025-10-08
LARVOTTORESOURCES ORDINARY,LRV,3186575,516356602,0.6171268,2025-10-08
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,14298316,690647878,2.07027582,2025-10-08
LEOLITHIUMLIMITED ORDINARY,LLL,4322937,1204827813,0.35880123,2025-10-08
LIFE360 INC. CDI 3:1 FOR. EXEMPT,360,464880,166577253,0.27907772,2025-10-08
LIFESTYLE COMMUNIT. ORDINARY,LIC,8918676,121740054,7.32599971,2025-10-08
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,975312,32872995,2.96690946,2025-10-08
LINDSAY AUSTRALIA ORDINARY,LAU,414480,363801021,0.11393041,2025-10-08
LIONTOWN RESOURCES ORDINARY,LTR,138534491,2939068797,4.71355047,2025-10-08
LISENERGYLIMITED ORDINARY,LIS,1,640200230,1.6e-07,2025-10-08
LOCKSLEYRESOURCES ORDINARY,LKY,1007653,275398961,0.36588845,2025-10-08
LOTUS RESOURCES LTD ORDINARY,LOT,171786734,2715440736,6.32629288,2025-10-08
LOVISA HOLDINGS LTD ORDINARY,LOV,2575490,110738494,2.3257405,2025-10-08
LTR PHARMA LIMITED ORDINARY,LTP,80209,112599375,0.07123397,2025-10-08
LUMOS DIAGNOSTICS ORDINARY,LDX,95986,785857417,0.01221417,2025-10-08
LYNAS RARE EARTHS ORDINARY,LYC,23769477,1006502578,2.36159127,2025-10-08
MA FINANCIAL GROUP ORDINARY,MAF,2871830,194867377,1.47373565,2025-10-08
MAAS GROUP HOLDINGS ORDINARY,MGH,8743447,363221583,2.40719368,2025-10-08
MAC COPPER CDI 1:1,MAC,495212,28591776,1.73200853,2025-10-08
MACH7 TECH LIMITED ORDINARY,M7T,220395,234968047,0.09379786,2025-10-08
MACQUARIE GROUP LTD ORDINARY,MQG,2374009,381138415,0.62287319,2025-10-08
MACQUARIE TECHNOLOGY ORDINARY,MAQ,599691,25773732,2.32675268,2025-10-08
MADER GROUP LIMITED ORDINARY,MAD,1234116,203461728,0.60655928,2025-10-08
MAGELLAN FIN GRP LTD ORDINARY,MFG,7264013,171424732,4.23743582,2025-10-08
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,0.01090129,2025-10-08
MANUKA RESOURCES. ORDINARY,MKR,25016,1065384853,0.00234807,2025-10-08
MAYNE PHARMA LTD ORDINARY,MYX,1037305,81245827,1.27674865,2025-10-08
MCMILLAN SHAKESPEARE ORDINARY,MMS,1171418,69643024,1.68203207,2025-10-08
MEDADVISOR LIMITED ORDINARY,MDR,412375,632338648,0.06521426,2025-10-08
MEDALLION METALS. ORDINARY,MM8,199809,611760005,0.03266134,2025-10-08
MEDIBANK PRIVATE LTD ORDINARY,MPL,21093275,2754003240,0.76591322,2025-10-08
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,0.00025564,2025-10-08
MEEKA METALS LIMITED ORDINARY,MEK,15316917,2922330170,0.52413369,2025-10-08
MEGAPORT LIMITED ORDINARY,MP1,2643498,161811366,1.63369117,2025-10-08
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,25,1417393024,1.76e-06,2025-10-08
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,551504,1297649396,0.04250023,2025-10-08
MESOBLAST LIMITED ORDINARY,MSB,84800076,1279967187,6.62517577,2025-10-08
METAL POWDWORKS LTD ORDINARY,MPW,3080,108735503,0.00283256,2025-10-08
METALLIUM LTD ORDINARY,MTM,35903,615400905,0.00583408,2025-10-08
METALS X LIMITED ORDINARY,MLX,470448,886391538,0.05307451,2025-10-08
METCASH LIMITED ORDINARY,MTS,21057840,1098989156,1.9161099,2025-10-08
METEORIC RESOURCES ORDINARY,MEI,2979039,2640934211,0.11280247,2025-10-08
MINERAL RESOURCES. ORDINARY,MIN,20100795,197631816,10.17082948,2025-10-08
MINERALS260LIMITED ORDINARY,MI6,338865,2067333333,0.01639141,2025-10-08
MIRVAC GROUP FPO/UNITS STAPLED,MGR,9788621,3945860217,0.24807318,2025-10-08
MITHRIL SILVER GOLD ORDINARY,MTH,749549,183656572,0.40812534,2025-10-08
MONADELPHOUS GROUP ORDINARY,MND,323626,99380736,0.32564259,2025-10-08
MONASH IVF GROUP LTD ORDINARY,MVF,12811995,389634840,3.2882057,2025-10-08
MONEYME LIMITED ORDINARY,MME,2476,800078476,0.00030947,2025-10-08
MYER HOLDINGS LTD ORDINARY,MYR,59071665,1728057023,3.41838633,2025-10-08
MYSTATE LIMITED ORDINARY,MYS,828068,169687485,0.48799592,2025-10-08
NANOSONICS LIMITED ORDINARY,NAN,25835569,303921890,8.50072662,2025-10-08
NANOVEU LIMITED ORDINARY,NVU,188839,976560630,0.01933715,2025-10-08
NATIONAL AUST. BANK ORDINARY,NAB,16838849,3063032388,0.5497444,2025-10-08
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26930225,1403727587,1.91847943,2025-10-08
NATIVE MINERAL RES ORDINARY,NMR,9589,990849529,0.00096776,2025-10-08
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,199225,490079428,0.04065157,2025-10-08
NEOMETALS LTD ORDINARY,NMT,840855,770491543,0.10913228,2025-10-08
NETWEALTH GROUP ORDINARY,NWL,2981666,245358444,1.21522861,2025-10-08
NEUREN PHARMACEUT. ORDINARY,NEU,6520401,126489526,5.15489401,2025-10-08
NEW HOPE CORPORATION ORDINARY,NHC,37681571,843371758,4.4679669,2025-10-08
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,256269,104748237,0.24465233,2025-10-08
NEWS CORP.. B VOTING CDI 1:1,NWS,230190,41670393,0.5524066,2025-10-08
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,649530,111648906,0.58176119,2025-10-08
NEXTDC LIMITED ORDINARY,NXT,38281793,640850580,5.97359107,2025-10-08
NGXLIMITED ORDINARY,NGX,2,90611840,2.21e-06,2025-10-08
NIB HOLDINGS LIMITED ORDINARY,NHF,5454100,487953511,1.11774992,2025-10-08
NICK SCALI LIMITED ORDINARY,NCK,3499947,85530699,4.09203601,2025-10-08
NICKEL INDUSTRIES ORDINARY,NIC,61591474,4340935875,1.41885243,2025-10-08
NINE ENTERTAINMENT ORDINARY,NEC,21361504,1585762123,1.34708124,2025-10-08
NORTHERN MIN LTD ORDINARY,NTU,6846995,8357155818,0.08192973,2025-10-08
NORTHERN STAR ORDINARY,NST,54229310,1430735312,3.79031045,2025-10-08
NOVA MINERALS LTD ORDINARY,NVA,167697,402168917,0.04169815,2025-10-08
NOVONIX LIMITED ORDINARY,NVX,3615146,694721672,0.52037329,2025-10-08
NRW HOLDINGS LIMITED ORDINARY,NWH,2825044,459466948,0.6148525,2025-10-08
NUFARM LIMITED ORDINARY,NUF,7518498,383925572,1.95832176,2025-10-08
NUIX LIMITED ORDINARY,NXL,10402541,334657188,3.10841702,2025-10-08
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,4151,187899804,0.00220916,2025-10-08
OBJECTIVE CORP ORDINARY,OCL,184719,95671246,0.19307682,2025-10-08
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,6e-08,2025-10-08
OFX GROUP LTD ORDINARY,OFX,227961,231709686,0.09838216,2025-10-08
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5619755,288432738,1.94837626,2025-10-08
ONEVIEW HEALTHCARE CDI 1:1,ONE,13488147,765338861,1.76237582,2025-10-08
OOH!MEDIA LIMITED ORDINARY,OML,1865718,538781286,0.34628486,2025-10-08
OPTHEA LIMITED ORDINARY,OPT,26386083,1367978173,1.92883801,2025-10-08
ORA BANDA MINING LTD ORDINARY,OBM,63099231,1901713887,3.31801915,2025-10-08
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,5.6e-07,2025-10-08
ORICA LIMITED ORDINARY,ORI,1428665,467563937,0.305555,2025-10-08
ORIGIN ENERGY ORDINARY,ORG,17765629,1722747671,1.03123802,2025-10-08
ORORA LIMITED ORDINARY,ORA,28108078,1260030461,2.23074591,2025-10-08
ORTHOCELL LIMITED ORDINARY,OCC,11602,247863275,0.00468081,2025-10-08
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022135460,0.10409012,2025-10-08
PACIFIC GRP LTD ORDINARY,PAC,14571,30153859,0.04832217,2025-10-08
PACIFIC SMILES GRP ORDINARY,PSQ,27072,161615445,0.01675087,2025-10-08
PAINCHEK LTD ORDINARY,PCK,211049,2063725264,0.0102266,2025-10-08
PALADIN ENERGY LTD ORDINARY,PDN,51808172,435535221,11.89528872,2025-10-08
PANCONTINENTAL ENERG ORDINARY,PCL,6164247,8286080242,0.0743928,2025-10-08
PANTORO GOLD LIMITED ORDINARY,PNR,1766356,394180907,0.44810795,2025-10-08
PARADIGM BIO. ORDINARY,PAR,368040,411797342,0.08937406,2025-10-08
PARAGON CARE LIMITED ORDINARY,PGC,2761641,1655305389,0.16683574,2025-10-08
PEET LIMITED ORDINARY,PPC,1727,468158956,0.00036889,2025-10-08
PENINSULA ENERGY LTD ORDINARY,PEN,2713143,407618557,0.66560831,2025-10-08
PEPPERMONEY ORDINARY,PPM,5351,444513419,0.00120379,2025-10-08
PERENTI LIMITED ORDINARY,PRN,3334550,939880201,0.35478458,2025-10-08
PERPETUAL LIMITED ORDINARY,PPT,2718493,114782568,2.36838489,2025-10-08
PERSEUS MINING LTD ORDINARY,PRU,5475998,1351230319,0.40526015,2025-10-08
PETER WARREN ORDINARY,PWR,3506,172256068,0.00203534,2025-10-08
PEXAGROUP ORDINARY,PXA,4055775,177601862,2.28363315,2025-10-08
PHOSLOCK ENV TEC LTD ORDINARY,PET,13,624390509,2.08e-06,2025-10-08
PILBARA MIN LTD ORDINARY,PLS,559473149,3219213746,17.37918613,2025-10-08
PINNACLE INVESTMENT ORDINARY,PNI,4759643,226968248,2.09705236,2025-10-08
PLAYSIDE STUDIOS ORDINARY,PLY,500947,450830388,0.11111651,2025-10-08
PMET RESOURCES CDI 10:1,PMT,20425171,551394680,3.70427422,2025-10-08
POINTSBET HOLDINGS ORDINARY,PBH,1271,347586582,0.00036566,2025-10-08
POLYMETALS RESOURCES ORDINARY,POL,165208,267813677,0.06168766,2025-10-08
POLYNOVO LIMITED ORDINARY,PNV,67413341,690842991,9.75812766,2025-10-08
PPK GROUP LIMITED ORDINARY,PPK,99319,90812498,0.1093671,2025-10-08
PREDICTIVE DISC LTD ORDINARY,PDI,16972966,2622467936,0.64721348,2025-10-08
PREMIER INVESTMENTS ORDINARY,PMV,3171025,159879998,1.98337818,2025-10-08
PRO MEDICUS LIMITED ORDINARY,PME,1430155,104510839,1.36842744,2025-10-08
PROPEL FUNERAL ORDINARY,PFP,5819453,137973594,4.21780199,2025-10-08
PROTEOMICS INT LAB ORDINARY,PIQ,564244,163681857,0.34471994,2025-10-08
PURE HYDROGEN CORP ORDINARY,PH2,6457,384363171,0.00167992,2025-10-08
PWR HOLDINGS LIMITED ORDINARY,PWH,10449546,100574122,10.38989533,2025-10-08
PYC THERAPEUTICS ORDINARY,PYC,1514355,583260447,0.25963616,2025-10-08
QANTAS AIRWAYS ORDINARY,QAN,5307155,1513199279,0.35072413,2025-10-08
QBE INSURANCE GROUP ORDINARY,QBE,4806721,1510196921,0.31828439,2025-10-08
QORIA LIMITED ORDINARY,QOR,10554882,1333629404,0.79144041,2025-10-08
QUALITAS RE INCOME ORDINARY UNITS,QRI,2868709,609158439,0.47092986,2025-10-08
QUALITASLIMITED ORDINARY,QAL,6285822,300173988,2.09405953,2025-10-08
QUBE HOLDINGS LTD ORDINARY,QUB,8820936,1769612012,0.49846723,2025-10-08
RACE ONCOLOGY LTD ORDINARY,RAC,42761,174255507,0.02453925,2025-10-08
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,0.01190921,2025-10-08
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,0.1401867,2025-10-08
RAMELIUS RESOURCES ORDINARY,RMS,88253753,1914319888,4.61018838,2025-10-08
RAMSAY HEALTH CARE ORDINARY,RHC,7882356,230829811,3.41479117,2025-10-08
RAREX LIMITED ORDINARY,REE,45,1010391292,4.45e-06,2025-10-08
REA GROUP ORDINARY,REA,3747192,132117217,2.83626319,2025-10-08
READYTECH HOLDINGS ORDINARY,RDY,229976,123564107,0.18611877,2025-10-08
RECCE PHARMACEUTICAL ORDINARY,RCE,224126,289183422,0.07750306,2025-10-08
RED HILL MINERALS ORDINARY,RHI,485,64127625,0.0007563,2025-10-08
RED METAL LIMITED ORDINARY,RDM,83539,361835710,0.02308755,2025-10-08
REDOX LIMITED ORDINARY,RDX,6802509,525081428,1.29551506,2025-10-08
REECE LIMITED ORDINARY,REH,14059337,645984181,2.17642125,2025-10-08
REGAL PARTNERS LTD ORDINARY,RPL,2891980,369399720,0.78288635,2025-10-08
REGION GROUP UNITS STAPLED,RGN,3477798,1161439321,0.29943863,2025-10-08
REGIS HEALTHCARE LTD ORDINARY,REG,2912565,301787655,0.96510409,2025-10-08
REGIS RESOURCES ORDINARY,RRL,14883310,757252199,1.96543635,2025-10-08
RELIANCE WORLDWIDE ORDINARY,RWC,26395143,773539330,3.4122561,2025-10-08
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,969550,582359630,0.16648647,2025-10-08
RESOLUTE MINING ORDINARY,RSG,2459656,2129696013,0.11549329,2025-10-08
RETAIL FOOD GROUP ORDINARY,RFG,270614,62930789,0.43001844,2025-10-08
RIDLEY CORPORATION ORDINARY,RIC,2302006,374853074,0.61410888,2025-10-08
RIO TINTO LIMITED ORDINARY,RIO,23401798,371216214,6.30408832,2025-10-08
ROX RESOURCES ORDINARY,RXL,1000000,749257174,0.13346552,2025-10-08
RPMGLOBAL HLDGS LTD ORDINARY,RUL,619661,221395785,0.27988835,2025-10-08
RURAL FUNDS GROUP UNITS STAPLED,RFF,19018743,389722999,4.88006688,2025-10-08
RYMAN ORD FOR. EXEMPT NZX,RYM,94700,1015729081,0.00932335,2025-10-08
RYZON MATERIALS LTD ORDINARY,RYZ,351424,1199498151,0.02929759,2025-10-08
SANDFIRE RESOURCES ORDINARY,SFR,19039646,460787264,4.13198182,2025-10-08
SANTANA MINERALS LTD ORDINARY,SMI,1925099,831339461,0.23156594,2025-10-08
SANTOS LTD ORDINARY,STO,7287313,3247772961,0.22437877,2025-10-08
SATURN METALS ORDINARY,STN,2516266,460060222,0.54694274,2025-10-08
SAYONA MINING LTD ORDINARY,SYA,80007,168458841,0.0474935,2025-10-08
SCENTRE GRP FPO/UNITS STAPLED,SCG,5274097,5216417412,0.10110573,2025-10-08
SCIDEV LTD ORDINARY,SDV,18933,190088197,0.00996011,2025-10-08
SEEK LIMITED ORDINARY,SEK,6375609,357220190,1.78478406,2025-10-08
SELECT HARVESTS ORDINARY,SHV,3721986,142107639,2.61913154,2025-10-08
SERVICE STREAM ORDINARY,SSM,3540440,618405410,0.57251116,2025-10-08
SEVEN WEST MEDIA LTD ORDINARY,SWM,10230242,1539140502,0.66467239,2025-10-08
SGH LIMITED ORDINARY,SGH,6690196,406998167,1.6437902,2025-10-08
SIGMA HEALTH LTD ORDINARY,SIG,311418608,11543702836,2.69773583,2025-10-08
SILEX SYSTEMS ORDINARY,SLX,24144134,276887304,8.71984148,2025-10-08
SILVER MINES LIMITED ORDINARY,SVL,18409699,2133235041,0.8629944,2025-10-08
SIMS LIMITED ORDINARY,SGM,6297257,193223486,3.25905361,2025-10-08
SITEMINDER ORDINARY,SDR,2481022,281396281,0.88168258,2025-10-08
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,2.179e-05,2025-10-08
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,8717988,1103055047,0.79034931,2025-10-08
SMARTGRP CORPORATION ORDINARY,SIQ,598535,135605546,0.44137944,2025-10-08
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,37000,241943464,0.01529283,2025-10-08
SOLVAR LIMITED ORDINARY,SVR,11912,194109360,0.00613675,2025-10-08
SONIC HEALTHCARE ORDINARY,SHL,4007071,494237953,0.81075745,2025-10-08
SOUL PATTINSON (W.H) ORDINARY,SOL,5986296,379919682,1.57567409,2025-10-08
SOUTH32 LIMITED ORDINARY,S32,30884259,4499544842,0.68638629,2025-10-08
SOUTHGOLD CONSOL CDI 1:1,SX2,2717929,141052264,1.92689498,2025-10-08
SOVEREIGN METALS ORDINARY,SVM,257617,646938703,0.03982093,2025-10-08
SPACETALK LTD ORDINARY,SPA,3779,73412682,0.00514761,2025-10-08
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,10654763,1890109281,0.56371148,2025-10-08
SRG GLOBAL LTD ORDINARY,SRG,5239908,612643517,0.85529478,2025-10-08
ST BARBARA LIMITED ORDINARY,SBM,23227419,1083708904,2.1433264,2025-10-08
ST GEORGE MIN LTD ORDINARY,SGQ,602969,2945733183,0.02046923,2025-10-08
STAKK LIMITED ORDINARY,SKK,1237219,2112691214,0.05856128,2025-10-08
STANMORE RESOURCES ORDINARY,SMR,6579935,901391634,0.72997516,2025-10-08
STARPHARMA HOLDINGS ORDINARY,SPL,414222,418224781,0.09904291,2025-10-08
STEADFAST GROUP LTD ORDINARY,SDF,33793275,1111991628,3.03898646,2025-10-08
STEALTH GRP HOLDING ORDINARY,SGI,3599,129532953,0.00277844,2025-10-08
STEP ONE LIMITED ORDINARY,STP,588837,185340291,0.31770588,2025-10-08
STH CRS ELECT ENGNR ORDINARY,SXE,588667,265610197,0.22162816,2025-10-08
STHN CROSS MEDIA ORDINARY,SXL,1432521,239899149,0.59713467,2025-10-08
STOCKLAND FPO/UNITS STAPLED,SGP,14091561,2422368943,0.58172646,2025-10-08
STRICKLAND METALS ORDINARY,STK,173860,2262359797,0.0076849,2025-10-08
STRIKE ENERGY LTD ORDINARY,STX,159610317,3599396998,4.43436267,2025-10-08
SUN SILVER LIMITED ORDINARY,SS1,72973,132515922,0.05506735,2025-10-08
SUNCORP GROUP LTD ORDINARY,SUN,6026858,1082967555,0.55651326,2025-10-08
SUNRICE B LTD-VOTING ORD FPO,SGLLV,460141,67491321,0.68177803,2025-10-08
SUNRISE ORDINARY,SRL,761653,123170063,0.6183751,2025-10-08
SUNSTONE METALS LTD ORDINARY,STM,992477,6308114676,0.01573334,2025-10-08
SUPER RET REP LTD ORDINARY,SUL,3540686,225826500,1.56787888,2025-10-08
SUPERLOOP LIMITED ORDINARY,SLC,8362862,512551543,1.63161386,2025-10-08
SUPPLY NETWORK ORDINARY,SNL,1385673,43753845,3.16697424,2025-10-08
SYNTARA LIMITED ORDINARY,SNT,1695695,1632399195,0.10387747,2025-10-08
SYRAH RESOURCES ORDINARY,SYR,29608867,1311538739,2.25756709,2025-10-08
TABCORP HOLDINGS LTD ORDINARY,TAH,4851833,2289219336,0.21194269,2025-10-08
TALGA GROUP LTD ORDINARY,TLG,238461,455921152,0.05230312,2025-10-08
TAMBORAN CDI USPROHEXCLQIB,TBN,2384272,1503378600,0.15859425,2025-10-08
TECHNOLOGY ONE ORDINARY,TNE,4082478,327368541,1.24705874,2025-10-08
TELIX PHARMACEUTICAL ORDINARY,TLX,29421461,338437008,8.69333445,2025-10-08
TELSTRA GROUP ORDINARY,TLS,41943755,11350482012,0.36953281,2025-10-08
TEMPLE & WEBSTER LTD ORDINARY,TPW,1172004,120274809,0.97443846,2025-10-08
TERRA METALS LIMITED ORDINARY,TM1,263039,625420777,0.04205792,2025-10-08
TERRACOM LTD ORDINARY,TER,4414345,800966235,0.55112748,2025-10-08
TESORO GOLD LTD ORDINARY,TSO,300000,2518355234,0.01191254,2025-10-08
THE A2 MILK COMPANY ORDINARY,A2M,22971246,725426194,3.16658623,2025-10-08
THE LOTTERY CORP ORDINARY,TLC,17782481,2225771703,0.79893553,2025-10-08
THE STAR ENT GRP ORDINARY,SGR,111482082,2868680877,3.88617929,2025-10-08
TITOMIC LIMITED ORDINARY,TTT,147370,1527758397,0.00964616,2025-10-08
TORO ENERGY LIMITED ORDINARY,TOE,4809,120281848,0.00399811,2025-10-08
TORQUE MET ORDINARY,TOR,288717,539624520,0.05350331,2025-10-08
TPG TELECOM LIMITED. ORDINARY,TPG,18075538,1859341669,0.9721472,2025-10-08
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,7599971,3114187136,0.24404349,2025-10-08
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,27800,2250000,1.23555556,2025-10-08
TREASURY WINE ESTATE ORDINARY,TWE,52746586,811426445,6.50047658,2025-10-08
TUAS LIMITED ORDINARY,TUA,2761131,546850821,0.50491485,2025-10-08
TURACO GOLD LIMITED ORDINARY,TCG,1736959,1050969267,0.1652721,2025-10-08
TYRO PAYMENTS ORDINARY,TYR,1217154,528661515,0.23023314,2025-10-08
UNIBAILRODAWESTFIELD CDI 20:1,URW,1862,76516840,0.00243345,2025-10-08
UNITED OVERSEAS AUST ORDINARY,UOS,162,348019315,4.655e-05,2025-10-08
UNIVERSAL STORE ORDINARY,UNI,470913,76720810,0.61380087,2025-10-08
VANECK AU SUBD BOND ETF UNITS,SUBD,135425,113845658,0.11895491,2025-10-08
VANECK CHINA A50 ETF UNITS,CETF,891,562705,0.15834229,2025-10-08
VANECK GOLD MINERS ETF UNITS,GDX,11392,10980832,0.10374442,2025-10-08
VAULT MINERALS LTD ORDINARY,VAU,12509805,6802473382,0.18390083,2025-10-08
VECTION TECHNOLOGIES ORDINARY,VR1,2567188,2247353999,0.11423158,2025-10-08
VEEM LTD ORDINARY,VEE,206488,135980141,0.15185159,2025-10-08
VENTIASERVICESGROUP ORDINARY,VNT,6703711,834626201,0.8031992,2025-10-08
VICINITY CENTRES FPO/UNITS STAPLED,VCX,72434483,4599700895,1.57476507,2025-10-08
VICTORY METALS LTD ORDINARY,VTM,158909,130798219,0.12149172,2025-10-08
VIRGIN AUSTRALIA ORDINARY,VGN,3490091,781990466,0.44630864,2025-10-08
VIVA ENERGY GROUP ORDINARY,VEA,70529851,1625651926,4.33855796,2025-10-08
VNGD AUS GOV BOND ETF UNITS,VGB,4419,26833716,0.01646809,2025-10-08
VNGD AUS HIGH YIELD ETF UNITS,VHY,35003,73303148,0.04775102,2025-10-08
VULCAN ENERGY ORDINARY,VUL,19846441,234429181,8.46585776,2025-10-08
VULCAN STEEL ORDINARY,VSL,548702,146529960,0.37446403,2025-10-08
VYSARN LTD ORDINARY,VYS,6341,527444829,0.00120221,2025-10-08
WA1RESOURCESLTD ORDINARY,WA1,423970,74248129,0.57101776,2025-10-08
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1710706,659363461,0.2594481,2025-10-08
WEB TRAVEL GROUP LTD ORDINARY,WEB,8740402,361340678,2.41888128,2025-10-08
WEBJET GROUP LIMITED ORDINARY,WJL,1153510,392530357,0.29386517,2025-10-08
WEEBIT NANO LTD ORDINARY,WBT,4027811,208797169,1.92905441,2025-10-08
WESFARMERS LIMITED ORDINARY,WES,5334314,1134457212,0.47020848,2025-10-08
WEST AFRICAN RES LTD ORDINARY,WAF,17727976,1141064088,1.55363543,2025-10-08
WESTERN MINES ORDINARY,WMG,178,97188344,0.00018315,2025-10-08
WESTGOLD RESOURCES. ORDINARY,WGX,17467683,944831564,1.84876159,2025-10-08
WESTPAC BANKING CORP ORDINARY,WBC,18909347,3420353305,0.55284777,2025-10-08
WHITEHAVEN COAL ORDINARY,WHC,24989002,832423807,3.00195667,2025-10-08
WHITEHAWK LIMITED ORDINARY,WHK,69610,895245833,0.00777552,2025-10-08
WILDCAT RESOURCES ORDINARY,WC8,2335081,1340028823,0.17425603,2025-10-08
WISETECH GLOBAL LTD ORDINARY,WTC,5836255,336022986,1.73686183,2025-10-08
WOODSIDE ENERGY ORDINARY,WDS,68077572,1901100143,3.58095665,2025-10-08
WOOLWORTHS GROUP LTD ORDINARY,WOW,11088223,1221597320,0.90768233,2025-10-08
